Model file : models\FMPF1.ini,,, Machine name : FMPF1 
Anode Inner radius : 0.006,,, Anode Outer radius : 0.015,,, Anode Length : 0.017 
Inductance : 27060000000.000,,, Capacitance : 2400000.000,,, Resistance : 64220.000,,, Voltage : 12000.000 
Pressure : 2.000,,, Gas : Deuterium,,, Mol Wt : 4.000,,, Atomic No : 1.000,,, Density : 0.000,,, Dissociation No : 2.000 
Tapered : False,,, Taper start : 0.000,,, Taper end radius : 0.000 
massf : 0.379,,, currf : 0.947,,, massfr : 0.142,,, currfr : 0.993 
radial start : 799,,, reflective start : 1388,,, radiative start : 1602,,, expanded axial start : 2234 
Radial start time : 4.07236120912672E-07,,,Radial duration : 0.0333130544295495,,,Pinch duration : 4.52443765529475,,,Radial end : 0.440549175342221
Thermal yield : 12.5807861568011,,,Beam yield : 136.389741162863,,,Total yield : 148.970527319664,,,Line yield : 9.92903534645548E-08
Current peak : 71.7600924295298,,,IPinch : 59.6320156744499,,,SFIpeak : 84.5700799591566,,,SFIPinch : 70.2770044320433,,,VRmax : 13.5908766190053,,,Kmin : 0.150469809849037
Ecap : 0.1728,,,EINP : 5.53127575591615


Pt.No, TR, TRRadial, IR, VR, ZR, ZZR,  KSR, KPR, ZFR, SSR, SPR, SZR, RRF, TM, PJ, PBR,Prec, Pline, Prad, Qdot, Qj, Qbrem, Qrec, Qline, Qrad, Qtotal, AB, PBB, gamma, zeff, NTN, NBN,NN, NI, PRADVOL, PRADSur, AB, EINP J
1610, 0.43608, 28.846, 60.054, 9.496, 0.000, 0.000, 0.000, 1.016, 6.853, 0.000, -3.155, 39.595, 0.000, 8489668.653, 391388.989, -141.579, -6.170, -164.205, 391224.784, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13909239218329300.000, 1.667, 1.000, 0.157, 0.000, 0.000, 116920636165160000000000.000, 0.000, -16720005.913, 7.482, 
1611, 0.43609, 28.853, 60.051, 9.496, 0.000, 0.000, 0.000, 1.016, 6.855, 0.000, -3.153, 39.602, 0.000, 8488835.929, 391744.848, -141.694, -6.176, -164.341, 391580.507, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13905836954091600.000, 1.667, 1.000, 0.177, 0.000, 0.000, 116972720995753000000000.000, 0.000, -16716651.170, 7.485, 
1612, 0.43610, 28.860, 60.048, 9.495, 0.000, 0.000, 0.000, 1.015, 6.858, 0.000, -3.150, 39.608, 0.000, 8488003.299, 392100.895, -141.809, -6.182, -164.477, 391936.418, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13902436502620200.000, 1.667, 1.000, 0.197, 0.000, 0.000, 117024800290917000000000.000, 0.000, -16713297.587, 7.488, 
1613, 0.43610, 28.867, 60.045, 9.494, 0.000, 0.000, 0.000, 1.015, 6.861, 0.000, -3.148, 39.615, 0.000, 8487170.764, 392457.130, -141.924, -6.187, -164.613, 392292.517, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13899037861588800.000, 1.667, 1.000, 0.216, 0.000, 0.000, 117076874042192000000000.000, 0.000, -16709945.162, 7.491, 
1614, 0.43611, 28.875, 60.042, 9.494, 0.000, 0.000, 0.000, 1.015, 6.864, 0.000, -3.145, 39.622, 0.000, 8486338.323, 392813.553, -142.039, -6.193, -164.750, 392648.803, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13895641028675300.000, 1.667, 1.000, 0.236, 0.000, 0.000, 117128942241128000000000.000, 0.000, -16706593.894, 7.495, 
1615, 0.43612, 28.882, 60.039, 9.493, 0.000, 0.000, 0.000, 1.015, 6.867, 0.000, -3.143, 39.629, 0.000, 8485505.977, 393170.164, -142.154, -6.198, -164.886, 393005.278, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13892246001561200.000, 1.667, 1.000, 0.256, 0.000, 0.000, 117181004879288000000000.000, 0.000, -16703243.783, 7.498, 
1616, 0.43613, 28.889, 60.036, 9.492, 0.000, 0.000, 0.000, 1.014, 6.870, 0.000, -3.140, 39.636, 0.000, 8484673.726, 393526.962, -142.269, -6.204, -165.023, 393361.940, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13888852777932300.000, 1.667, 1.000, 0.276, 0.000, 0.000, 117233061948246000000000.000, 0.000, -16699894.825, 7.501, 
1617, 0.43613, 28.896, 60.033, 9.491, 0.000, 0.000, 0.000, 1.014, 6.872, 0.000, -3.138, 39.643, 0.000, 8483841.569, 393883.949, -142.384, -6.210, -165.159, 393718.789, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13885461355478200.000, 1.667, 1.000, 0.295, 0.000, 0.000, 117285113439584000000000.000, 0.000, -16696547.021, 7.504, 
1618, 0.43614, 28.903, 60.030, 9.491, 0.000, 0.000, 0.000, 1.014, 6.875, 0.000, -3.136, 39.650, 0.000, 8483009.507, 394241.123, -142.499, -6.215, -165.296, 394075.827, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13882071731892600.000, 1.667, 1.000, 0.315, 0.000, 0.000, 117337159344900000000000.000, 0.000, -16693200.369, 7.508, 
1619, 0.43615, 28.911, 60.027, 9.490, 0.000, 0.000, 0.000, 1.014, 6.878, 0.000, -3.133, 39.656, 0.000, 8482177.540, 394598.485, -142.614, -6.221, -165.432, 394433.052, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13878683904872900.000, 1.667, 1.000, 0.335, 0.000, 0.000, 117389199655800000000000.000, 0.000, -16689854.867, 7.511, 
1620, 0.43615, 28.918, 60.024, 9.489, 0.000, 0.000, 0.000, 1.014, 6.881, 0.000, -3.131, 39.663, 0.000, 8481345.667, 394956.035, -142.729, -6.227, -165.569, 394790.466, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13875297872120900.000, 1.667, 1.000, 0.354, 0.000, 0.000, 117441234363902000000000.000, 0.000, -16686510.515, 7.514, 
1621, 0.43616, 28.925, 60.021, 9.489, 0.000, 0.000, 0.000, 1.013, 6.884, 0.000, -3.128, 39.670, 0.000, 8480513.889, 395313.772, -142.845, -6.232, -165.706, 395148.066, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13871913631341900.000, 1.667, 1.000, 0.374, 0.000, 0.000, 117493263460835000000000.000, 0.000, -16683167.310, 7.518, 
1622, 0.43617, 28.932, 60.019, 9.488, 0.000, 0.000, 0.000, 1.013, 6.887, 0.000, -3.126, 39.677, 0.000, 8479682.206, 395671.698, -142.960, -6.238, -165.843, 395505.855, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13868531180245300.000, 1.667, 1.000, 0.394, 0.000, 0.000, 117545286938239000000000.000, 0.000, -16679825.253, 7.521, 
1623, 0.43618, 28.939, 60.016, 9.487, 0.000, 0.000, 0.000, 1.013, 6.890, 0.000, -3.123, 39.684, 0.000, 8478850.618, 396029.811, -143.075, -6.244, -165.980, 395863.831, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13865150516544600.000, 1.667, 1.000, 0.413, 0.000, 0.000, 117597304787766000000000.000, 0.000, -16676484.340, 7.524, 
1624, 0.43618, 28.946, 60.013, 9.486, 0.000, 0.000, 0.000, 1.013, 6.892, 0.000, -3.121, 39.691, 0.000, 8478019.124, 396388.112, -143.191, -6.249, -166.117, 396221.996, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13861771637956900.000, 1.667, 1.000, 0.433, 0.000, 0.000, 117649317001079000000000.000, 0.000, -16673144.572, 7.527, 
1625, 0.43619, 28.954, 60.010, 9.486, 0.000, 0.000, 0.000, 1.012, 6.895, 0.000, -3.119, 39.697, 0.000, 8477187.726, 396746.601, -143.306, -6.255, -166.254, 396580.347, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13858394542203600.000, 1.667, 1.000, 0.453, 0.000, 0.000, 117701323569851000000000.000, 0.000, -16669805.947, 7.531, 
1626, 0.43620, 28.961, 60.007, 9.485, 0.000, 0.000, 0.000, 1.012, 6.898, 0.000, -3.116, 39.704, 0.000, 8476356.422, 397105.278, -143.422, -6.260, -166.391, 396938.887, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13855019227009500.000, 1.667, 1.000, 0.473, 0.000, 0.000, 117753324485766000000000.000, 0.000, -16666468.463, 7.534, 
1627, 0.43620, 28.968, 60.004, 9.484, 0.000, 0.000, 0.000, 1.012, 6.901, 0.000, -3.114, 39.711, 0.000, 8475525.213, 397464.142, -143.537, -6.266, -166.528, 397297.614, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13851645690103900.000, 1.667, 1.000, 0.492, 0.000, 0.000, 117805319740522000000000.000, 0.000, -16663132.120, 7.537, 
1628, 0.43621, 28.975, 60.001, 9.484, 0.000, 0.000, 0.000, 1.012, 6.904, 0.000, -3.111, 39.718, 0.000, 8474694.099, 397823.194, -143.653, -6.272, -166.665, 397656.529, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13848273929219500.000, 1.667, 1.000, 0.512, 0.000, 0.000, 117857309325824000000000.000, 0.000, -16659796.916, 7.540, 
1629, 0.43622, 28.982, 59.998, 9.483, 0.000, 0.000, 0.000, 1.011, 6.907, 0.000, -3.109, 39.725, 0.000, 8473863.080, 398182.434, -143.768, -6.277, -166.802, 398015.632, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13844903942093100.000, 1.667, 1.000, 0.532, 0.000, 0.000, 117909293233391000000000.000, 0.000, -16656462.850, 7.544, 
1630, 0.43623, 28.989, 59.995, 9.482, 0.000, 0.000, 0.000, 1.011, 6.909, 0.000, -3.107, 39.732, 0.000, 8473032.155, 398541.862, -143.884, -6.283, -166.939, 398374.923, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13841535726465400.000, 1.667, 1.000, 0.552, 0.000, 0.000, 117961271454952000000000.000, 0.000, -16653129.920, 7.547, 
1631, 0.43623, 28.997, 59.992, 9.481, 0.000, 0.000, 0.000, 1.011, 6.912, 0.000, -3.104, 39.738, 0.000, 8472201.326, 398901.478, -144.000, -6.289, -167.077, 398734.401, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13838169280080900.000, 1.667, 1.000, 0.571, 0.000, 0.000, 118013243982248000000000.000, 0.000, -16649798.125, 7.550, 
1632, 0.43624, 29.004, 59.989, 9.481, 0.000, 0.000, 0.000, 1.011, 6.915, 0.000, -3.102, 39.745, 0.000, 8471370.592, 399261.281, -144.115, -6.294, -167.214, 399094.067, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13834804600688000.000, 1.667, 1.000, 0.591, 0.000, 0.000, 118065210807030000000000.000, 0.000, -16646467.464, 7.553, 
1633, 0.43625, 29.011, 59.986, 9.480, 0.000, 0.000, 0.000, 1.011, 6.918, 0.000, -3.099, 39.752, 0.000, 8470539.953, 399621.272, -144.231, -6.300, -167.352, 399453.920, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13831441686038900.000, 1.667, 1.000, 0.611, 0.000, 0.000, 118117171921060000000000.000, 0.000, -16643137.936, 7.557, 
1634, 0.43625, 29.018, 59.983, 9.479, 0.000, 0.000, 0.000, 1.010, 6.921, 0.000, -3.097, 39.759, 0.000, 8469709.409, 399981.451, -144.347, -6.306, -167.489, 399813.962, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13828080533889800.000, 1.667, 1.000, 0.630, 0.000, 0.000, 118169127316111000000000.000, 0.000, -16639809.540, 7.560, 
1635, 0.43626, 29.025, 59.980, 9.479, 0.000, 0.000, 0.000, 1.010, 6.924, 0.000, -3.095, 39.766, 0.000, 8468878.959, 400341.817, -144.463, -6.311, -167.627, 400174.191, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13824721142000600.000, 1.667, 1.000, 0.650, 0.000, 0.000, 118221076983969000000000.000, 0.000, -16636482.273, 7.563, 
1636, 0.43627, 29.032, 59.977, 9.478, 0.000, 0.000, 0.000, 1.010, 6.927, 0.000, -3.092, 39.772, 0.000, 8468048.605, 400702.371, -144.579, -6.317, -167.764, 400534.607, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13821363508135000.000, 1.667, 1.000, 0.670, 0.000, 0.000, 118273020916429000000000.000, 0.000, -16633156.136, 7.567, 
1637, 0.43628, 29.040, 59.974, 9.477, 0.000, 0.000, 0.000, 1.010, 6.929, 0.000, -3.090, 39.779, 0.000, 8467218.346, 401063.113, -144.695, -6.323, -167.902, 400895.211, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13818007630060700.000, 1.667, 1.000, 0.690, 0.000, 0.000, 118324959105296000000000.000, 0.000, -16629831.126, 7.570, 
1638, 0.43628, 29.047, 59.971, 9.476, 0.000, 0.000, 0.000, 1.009, 6.932, 0.000, -3.088, 39.786, 0.000, 8466388.183, 401424.043, -144.811, -6.329, -168.040, 401256.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13814653505549100.000, 1.667, 1.000, 0.709, 0.000, 0.000, 118376891542390000000000.000, 0.000, -16626507.243, 7.573, 
1639, 0.43629, 29.054, 59.969, 9.476, 0.000, 0.000, 0.000, 1.009, 6.935, 0.000, -3.085, 39.793, 0.000, 8465558.114, 401785.160, -144.927, -6.334, -168.177, 401616.983, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13811301132375300.000, 1.667, 1.000, 0.729, 0.000, 0.000, 118428818219538000000000.000, 0.000, -16623184.485, 7.576, 
1640, 0.43630, 29.061, 59.966, 9.475, 0.000, 0.000, 0.000, 1.009, 6.938, 0.000, -3.083, 39.799, 0.000, 8464728.140, 402146.465, -145.043, -6.340, -168.315, 401978.150, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13807950508318600.000, 1.667, 1.000, 0.749, 0.000, 0.000, 118480739128581000000000.000, 0.000, -16619862.851, 7.580, 
1641, 0.43630, 29.068, 59.963, 9.474, 0.000, 0.000, 0.000, 1.009, 6.941, 0.000, -3.080, 39.806, 0.000, 8463898.262, 402507.958, -145.159, -6.346, -168.453, 402339.505, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13804601631161700.000, 1.667, 1.000, 0.769, 0.000, 0.000, 118532654261368000000000.000, 0.000, -16616542.339, 7.583, 
1642, 0.43631, 29.075, 59.960, 9.474, 0.000, 0.000, 0.000, 1.009, 6.944, 0.000, -3.078, 39.813, 0.000, 8463068.479, 402869.639, -145.275, -6.351, -168.591, 402701.048, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13801254498691300.000, 1.667, 1.000, 0.788, 0.000, 0.000, 118584563609761000000000.000, 0.000, -16613222.949, 7.586, 
1643, 0.43632, 29.083, 59.957, 9.473, 0.000, 0.000, 0.000, 1.008, 6.947, 0.000, -3.076, 39.820, 0.000, 8462238.791, 403231.507, -145.392, -6.357, -168.729, 403062.778, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13797909108697700.000, 1.667, 1.000, 0.808, 0.000, 0.000, 118636467165633000000000.000, 0.000, -16609904.680, 7.589, 
1644, 0.43633, 29.090, 59.954, 9.472, 0.000, 0.000, 0.000, 1.008, 6.949, 0.000, -3.073, 39.826, 0.000, 8461409.198, 403593.563, -145.508, -6.363, -168.867, 403424.695, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13794565458975300.000, 1.667, 1.000, 0.828, 0.000, 0.000, 118688364920868000000000.000, 0.000, -16606587.529, 7.593, 
1645, 0.43633, 29.097, 59.951, 9.471, 0.000, 0.000, 0.000, 1.008, 6.952, 0.000, -3.071, 39.833, 0.000, 8460579.701, 403955.806, -145.624, -6.368, -169.005, 403786.801, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13791223547321900.000, 1.667, 1.000, 0.848, 0.000, 0.000, 118740256867359000000000.000, 0.000, -16603271.496, 7.596, 
1646, 0.43634, 29.104, 59.948, 9.471, 0.000, 0.000, 0.000, 1.008, 6.955, 0.000, -3.069, 39.840, 0.000, 8459750.299, 404318.237, -145.741, -6.374, -169.144, 404149.094, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13787883371539400.000, 1.667, 1.000, 0.867, 0.000, 0.000, 118792142997013000000000.000, 0.000, -16599956.579, 7.599, 
1647, 0.43635, 29.111, 59.945, 9.470, 0.000, 0.000, 0.000, 1.008, 6.958, 0.000, -3.066, 39.847, 0.000, 8458920.992, 404680.856, -145.857, -6.380, -169.282, 404511.574, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13784544929433200.000, 1.667, 1.000, 0.887, 0.000, 0.000, 118844023301746000000000.000, 0.000, -16596642.778, 7.603, 
1648, 0.43635, 29.118, 59.942, 9.469, 0.000, 0.000, 0.000, 1.007, 6.961, 0.000, -3.064, 39.853, 0.000, 8458091.780, 405043.663, -145.973, -6.386, -169.420, 404874.243, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13781208218812600.000, 1.667, 1.000, 0.907, 0.000, 0.000, 118895897773484000000000.000, 0.000, -16593330.091, 7.606, 
1649, 0.43636, 29.126, 59.939, 9.469, 0.000, 0.000, 0.000, 1.007, 6.964, 0.000, -3.062, 39.860, 0.000, 8457262.664, 405406.657, -146.090, -6.391, -169.558, 405237.098, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13777873237490500.000, 1.667, 1.000, 0.927, 0.000, 0.000, 118947766404168000000000.000, 0.000, -16590018.516, 7.609, 
1650, 0.43637, 29.133, 59.936, 9.468, 0.000, 0.000, 0.000, 1.007, 6.967, 0.000, -3.059, 39.867, 0.000, 8456433.644, 405769.839, -146.207, -6.397, -169.697, 405600.142, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13774539983283800.000, 1.667, 1.000, 0.946, 0.000, 0.000, 118999629185744000000000.000, 0.000, -16586708.053, 7.612, 
1651, 0.43638, 29.140, 59.933, 9.467, 0.000, 0.000, 0.000, 1.007, 6.969, 0.000, -3.057, 39.874, 0.000, 8455604.718, 406133.208, -146.323, -6.403, -169.835, 405963.373, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13771208454012800.000, 1.667, 1.000, 0.966, 0.000, 0.000, 119051486110175000000000.000, 0.000, -16583398.701, 7.616, 
1652, 0.43638, 29.147, 59.930, 9.466, 0.000, 0.000, 0.000, 1.006, 6.972, 0.000, -3.055, 39.880, 0.000, 8454775.888, 406496.765, -146.440, -6.409, -169.974, 406326.791, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13767878647501800.000, 1.667, 1.000, 0.986, 0.000, 0.000, 119103337169430000000000.000, 0.000, -16580090.457, 7.619, 
1653, 0.43639, 29.154, 59.927, 9.466, 0.000, 0.000, 0.000, 1.006, 6.975, 0.000, -3.052, 39.887, 0.000, 8453947.154, 406860.510, -146.556, -6.414, -170.112, 406690.397, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13764550561578600.000, 1.667, 1.000, 1.006, 0.000, 0.000, 119155182355492000000000.000, 0.000, -16576783.322, 7.622, 
1654, 0.43640, 29.161, 59.924, 9.465, 0.000, 0.000, 0.000, 1.006, 6.978, 0.000, -3.050, 39.894, 0.000, 8453118.515, 407224.442, -146.673, -6.420, -170.251, 407054.191, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13761224194075000.000, 1.667, 1.000, 1.025, 0.000, 0.000, 119207021660353000000000.000, 0.000, -16573477.293, 7.625, 
1655, 0.43640, 29.169, 59.922, 9.464, 0.000, 0.000, 0.000, 1.006, 6.981, 0.000, -3.048, 39.901, 0.000, 8452289.971, 407588.562, -146.790, -6.426, -170.390, 407418.172, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13757899542826100.000, 1.667, 1.000, 1.045, 0.000, 0.000, 119258855076017000000000.000, 0.000, -16570172.370, 7.629, 
1656, 0.43641, 29.176, 59.919, 9.463, 0.000, 0.000, 0.000, 1.006, 6.984, 0.000, -3.045, 39.907, 0.000, 8451461.523, 407952.869, -146.907, -6.431, -170.528, 407782.341, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13754576605671000.000, 1.667, 1.000, 1.065, 0.000, 0.000, 119310682594499000000000.000, 0.000, -16566868.551, 7.632, 
1657, 0.43642, 29.183, 59.916, 9.463, 0.000, 0.000, 0.000, 1.005, 6.987, 0.000, -3.043, 39.914, 0.000, 8450633.171, 408317.364, -147.024, -6.437, -170.667, 408146.697, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13751255380452400.000, 1.667, 1.000, 1.085, 0.000, 0.000, 119362504207824000000000.000, 0.000, -16563565.835, 7.635, 
1658, 0.43643, 29.190, 59.913, 9.462, 0.000, 0.000, 0.000, 1.005, 6.989, 0.000, -3.041, 39.921, 0.000, 8449804.914, 408682.047, -147.140, -6.443, -170.806, 408511.241, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13747935865016700.000, 1.667, 1.000, 1.105, 0.000, 0.000, 119414319908028000000000.000, 0.000, -16560264.221, 7.639, 
1659, 0.43643, 29.197, 59.910, 9.461, 0.000, 0.000, 0.000, 1.005, 6.992, 0.000, -3.038, 39.927, 0.000, 8448976.752, 409046.917, -147.257, -6.449, -170.945, 408875.972, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13744618057213900.000, 1.667, 1.000, 1.124, 0.000, 0.000, 119466129687159000000000.000, 0.000, -16556963.707, 7.642, 
1660, 0.43644, 29.204, 59.907, 9.461, 0.000, 0.000, 0.000, 1.005, 6.995, 0.000, -3.036, 39.934, 0.000, 8448148.686, 409411.975, -147.374, -6.454, -171.084, 409240.891, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13741301954897700.000, 1.667, 1.000, 1.144, 0.000, 0.000, 119517933537274000000000.000, 0.000, -16553664.293, 7.645, 
1661, 0.43645, 29.212, 59.904, 9.460, 0.000, 0.000, 0.000, 1.004, 6.998, 0.000, -3.034, 39.941, 0.000, 8447320.716, 409777.220, -147.491, -6.460, -171.223, 409605.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13737987555925600.000, 1.667, 1.000, 1.164, 0.000, 0.000, 119569731450443000000000.000, 0.000, -16550365.977, 7.648, 
1662, 0.43645, 29.219, 59.901, 9.459, 0.000, 0.000, 0.000, 1.004, 7.001, 0.000, -3.031, 39.947, 0.000, 8446492.842, 410142.653, -147.608, -6.466, -171.362, 409971.291, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13734674858158600.000, 1.667, 1.000, 1.184, 0.000, 0.000, 119621523418744000000000.000, 0.000, -16547068.758, 7.652, 
1663, 0.43646, 29.226, 59.898, 9.458, 0.000, 0.000, 0.000, 1.004, 7.004, 0.000, -3.029, 39.954, 0.000, 8445665.063, 410508.273, -147.726, -6.472, -171.501, 410336.772, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13731363859461400.000, 1.667, 1.000, 1.203, 0.000, 0.000, 119673309434269000000000.000, 0.000, -16543772.636, 7.655, 
1664, 0.43647, 29.233, 59.895, 9.458, 0.000, 0.000, 0.000, 1.004, 7.007, 0.000, -3.027, 39.961, 0.000, 8444837.379, 410874.081, -147.843, -6.478, -171.640, 410702.441, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13728054557702200.000, 1.667, 1.000, 1.223, 0.000, 0.000, 119725089489118000000000.000, 0.000, -16540477.607, 7.658, 
1665, 0.43648, 29.240, 59.892, 9.457, 0.000, 0.000, 0.000, 1.004, 7.009, 0.000, -3.024, 39.968, 0.000, 8444009.792, 411240.077, -147.960, -6.483, -171.780, 411068.297, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13724746950753100.000, 1.667, 1.000, 1.243, 0.000, 0.000, 119776863575404000000000.000, 0.000, -16537183.672, 7.661, 
1666, 0.43648, 29.248, 59.889, 9.456, 0.000, 0.000, 0.000, 1.003, 7.012, 0.000, -3.022, 39.974, 0.000, 8443182.300, 411606.260, -148.077, -6.489, -171.919, 411434.341, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13721441036489600.000, 1.667, 1.000, 1.263, 0.000, 0.000, 119828631685250000000000.000, 0.000, -16533890.830, 7.665, 
1667, 0.43649, 29.255, 59.886, 9.455, 0.000, 0.000, 0.000, 1.003, 7.015, 0.000, -3.020, 39.981, 0.000, 8442354.904, 411972.630, -148.194, -6.495, -172.058, 411800.572, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13718136812791000.000, 1.667, 1.000, 1.283, 0.000, 0.000, 119880393810788000000000.000, 0.000, -16530599.078, 7.668, 
1668, 0.43650, 29.262, 59.883, 9.455, 0.000, 0.000, 0.000, 1.003, 7.018, 0.000, -3.017, 39.988, 0.000, 8441527.603, 412339.188, -148.312, -6.501, -172.198, 412166.991, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13714834277540100.000, 1.667, 1.000, 1.302, 0.000, 0.000, 119932149944164000000000.000, 0.000, -16527308.416, 7.671, 
1669, 0.43651, 29.269, 59.880, 9.454, 0.000, 0.000, 0.000, 1.003, 7.021, 0.000, -3.015, 39.994, 0.000, 8440700.399, 412705.934, -148.429, -6.506, -172.337, 412533.597, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13711533428623300.000, 1.667, 1.000, 1.322, 0.000, 0.000, 119983900077532000000000.000, 0.000, -16524018.843, 7.675, 
1670, 0.43651, 29.276, 59.877, 9.453, 0.000, 0.000, 0.000, 1.002, 7.024, 0.000, -3.013, 40.001, 0.000, 8439873.290, 413072.867, -148.546, -6.512, -172.477, 412900.390, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13708234263930600.000, 1.667, 1.000, 1.342, 0.000, 0.000, 120035644203059000000000.000, 0.000, -16520730.358, 7.678, 
1671, 0.43652, 29.283, 59.875, 9.453, 0.000, 0.000, 0.000, 1.002, 7.027, 0.000, -3.011, 40.008, 0.000, 8439046.277, 413439.987, -148.664, -6.518, -172.616, 413267.371, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13704936781355700.000, 1.667, 1.000, 1.362, 0.000, 0.000, 120087382312922000000000.000, 0.000, -16517442.959, 7.681, 
1672, 0.43653, 29.291, 59.872, 9.452, 0.000, 0.000, 0.000, 1.002, 7.030, 0.000, -3.008, 40.014, 0.000, 8438219.360, 413807.295, -148.781, -6.524, -172.756, 413634.539, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13701640978795800.000, 1.667, 1.000, 1.382, 0.000, 0.000, 120139114399307000000000.000, 0.000, -16514156.644, 7.684, 
1673, 0.43653, 29.298, 59.869, 9.451, 0.000, 0.000, 0.000, 1.002, 7.032, 0.000, -3.006, 40.021, 0.000, 8437392.538, 414174.791, -148.899, -6.530, -172.895, 414001.895, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -13698346854151600.000, 1.667, 1.000, 1.401, 0.000, 0.000, 120190840454412000000000.000, 0.000, -16510871.414, 7.688, 
